-177 113 50 
-202 138 50 
-202 138 0 
-177 113 0 

-177 113 50 
-152 138 50 
-152 138 0 
-177 113 0 

-177 113 50 
-152 88 50 
-152 88 0 
-177 113 0 

-177 113 50 
-202 88 50 
-202 88 0 
-177 113 0 

-177 113 50 
-202 138 50 
-202 138 0 
-177 113 0 

