-173 180 55 
-158 180 55 
-158 180 45 
-173 180 45 

-173 180 55 
-165.5 192.99 55 
-165.5 192.99 45 
-173 180 45 

-173 180 55 
-180.5 192.99 55 
-180.5 192.99 45 
-173 180 45 

-173 180 55 
-188 180 55 
-188 180 45 
-173 180 45 

-173 180 55 
-180.5 167.01 55 
-180.5 167.01 45 
-173 180 45 

-173 180 55 
-165.5 167.01 55 
-165.5 167.01 45 
-173 180 45 

-173 180 55 
-158 180 55 
-158 180 45 
-173 180 45 

