69 -14 50 
19 11 0 
19 11 0 
69 -14 -50 

69 -14 50 
119 11 0 
119 11 0 
69 -14 -50 

69 -14 50 
119 -39 100 
119 -39 0 
69 -14 -50 

69 -14 50 
19 -39 100 
19 -39 0 
69 -14 -50 

69 -14 50 
19 11 0 
19 11 0 
69 -14 -50 

